07/12/2017	01:00	7.46452582168389e-05
07/13/2017	01:00	7.45155711510967e-05
07/14/2017	01:00	7.43858840853551e-05
07/15/2017	01:00	7.42561970196129e-05
07/16/2017	01:00	7.41265099538713e-05
07/17/2017	01:00	7.39968228881291e-05
07/18/2017	01:00	7.38671358223875e-05
07/19/2017	01:00	7.37374487566453e-05
07/20/2017	01:00	7.36077616909034e-05
07/21/2017	01:00	7.34780746251614e-05
07/22/2017	01:00	7.33483875594194e-05
07/23/2017	01:00	7.32187004936775e-05
07/24/2017	01:00	7.30890134279355e-05
07/25/2017	01:00	7.29593263621936e-05
07/26/2017	01:00	7.28296392964516e-05
07/27/2017	01:00	7.26999522307097e-05
07/28/2017	01:00	7.25702651649678e-05
07/29/2017	01:00	7.24405780992259e-05
07/30/2017	01:00	7.23108910334839e-05
07/31/2017	01:00	7.21812039677419e-05
08/01/2017	01:00	7.21812039677419e-05
08/02/2017	01:00	7.20261990367742e-05
08/03/2017	01:00	7.18711941058064e-05
08/04/2017	01:00	7.17161891748387e-05
08/05/2017	01:00	7.1561184243871e-05
08/06/2017	01:00	7.14061793129032e-05
08/07/2017	01:00	7.12511743819355e-05
08/08/2017	01:00	7.10961694509677e-05
08/09/2017	01:00	7.094116452e-05
08/10/2017	01:00	7.07861595890322e-05
08/11/2017	01:00	7.06311546580645e-05
08/12/2017	01:00	7.04761497270968e-05
08/13/2017	01:00	7.0321144796129e-05
08/14/2017	01:00	7.01661398651613e-05
08/15/2017	01:00	7.00111349341935e-05
08/16/2017	01:00	6.98561300032258e-05
08/17/2017	01:00	6.97011250722581e-05
08/18/2017	01:00	6.95461201412904e-05
08/19/2017	01:00	6.93911152103226e-05
08/20/2017	01:00	6.92361102793549e-05
08/21/2017	01:00	6.90811053483871e-05
08/22/2017	01:00	6.89261004174194e-05
08/23/2017	01:00	6.87710954864516e-05
08/24/2017	01:00	6.86160905554839e-05
08/25/2017	01:00	6.84610856245162e-05
08/26/2017	01:00	6.83060806935484e-05
08/27/2017	01:00	6.81510757625807e-05
08/28/2017	01:00	6.79960708316129e-05
08/29/2017	01:00	6.78410659006452e-05
08/30/2017	01:00	6.76860609696774e-05
08/31/2017	01:00	6.75310560387097e-05
09/01/2017	01:00	7.5212490990466e-05
09/02/2017	01:00	7.53726768431756e-05
09/03/2017	01:00	7.55328626958854e-05
09/04/2017	01:00	7.5693048548595e-05
09/05/2017	01:00	7.58532344013047e-05
09/06/2017	01:00	7.60134202540144e-05
09/07/2017	01:00	7.61736061067241e-05
09/08/2017	01:00	7.63337919594337e-05
09/09/2017	01:00	7.64939778121434e-05
09/10/2017	01:00	0
09/11/2017	01:00	0
09/12/2017	01:00	0
09/13/2017	01:00	7.71347212229821e-05
09/14/2017	01:00	7.72949070756918e-05
09/15/2017	01:00	7.74550929284015e-05
09/16/2017	01:00	7.76152787811112e-05
09/17/2017	01:00	7.77754646338208e-05
09/18/2017	01:00	7.79356504865305e-05
09/19/2017	01:00	7.80958363392402e-05
09/20/2017	01:00	7.82560221919499e-05
09/21/2017	01:00	7.84162080446595e-05
09/22/2017	01:00	7.85763938973692e-05
09/23/2017	01:00	7.87365797500789e-05
09/24/2017	01:00	7.88967656027886e-05
09/25/2017	01:00	7.90569514554983e-05
09/26/2017	01:00	7.92171373082079e-05
09/27/2017	01:00	7.93773231609176e-05
09/28/2017	01:00	7.95375090136273e-05
09/29/2017	01:00	7.9697694866337e-05
09/30/2017	01:00	7.98578807190467e-05
10/01/2017	01:00	8.00824114564206e-05
10/02/2017	01:00	7.89984861740335e-05
10/03/2017	01:00	7.79145608916464e-05
10/04/2017	01:00	7.68306356092594e-05
10/05/2017	01:00	7.57467103268722e-05
10/06/2017	01:00	7.46627850444852e-05
10/07/2017	01:00	7.3578859762098e-05
10/08/2017	01:00	7.24949344797109e-05
10/09/2017	01:00	7.14110091973239e-05
10/10/2017	01:00	7.03270839149367e-05
10/11/2017	01:00	6.92431586325497e-05
10/12/2017	01:00	6.81592333501625e-05
10/13/2017	01:00	6.70753080677755e-05
10/14/2017	01:00	6.59913827853883e-05
10/15/2017	01:00	6.49074575030012e-05
10/16/2017	01:00	6.38235322206141e-05
10/17/2017	01:00	6.2739606938227e-05
10/18/2017	01:00	0
10/19/2017	01:00	0
10/20/2017	01:00	0
10/21/2017	01:00	0
10/22/2017	01:00	5.73199805262915e-05
10/23/2017	01:00	5.62360552439044e-05
10/24/2017	01:00	5.51521299615173e-05
10/25/2017	01:00	5.40682046791302e-05
10/26/2017	01:00	5.29842793967431e-05
10/27/2017	01:00	5.1900354114356e-05
10/28/2017	01:00	5.08164288319689e-05
10/29/2017	01:00	4.97325035495818e-05
10/30/2017	01:00	4.86485782671947e-05
10/31/2017	01:00	4.75646529848076e-05
11/01/2017	01:00	0.00015177969349835
11/02/2017	01:00	0
11/03/2017	01:00	0
11/04/2017	01:00	0
11/05/2017	01:00	0
11/06/2017	01:00	0.000149628091870286
11/07/2017	01:00	0
11/08/2017	01:00	0
11/09/2017	01:00	0
11/10/2017	01:00	0
11/11/2017	01:00	0
11/12/2017	01:00	0
11/13/2017	01:00	0
11/14/2017	01:00	0
11/15/2017	01:00	0
11/16/2017	01:00	0
11/17/2017	01:00	0
11/18/2017	01:00	0
11/19/2017	01:00	0
11/20/2017	01:00	0
11/21/2017	01:00	0
11/22/2017	01:00	0.000142742966660479
11/23/2017	01:00	0.000142312646334866
11/24/2017	01:00	0.000141882326009253
11/25/2017	01:00	0
11/26/2017	01:00	0
11/27/2017	01:00	0
11/28/2017	01:00	0
11/29/2017	01:00	0.000139730724381189
11/30/2017	01:00	0.000139300404055576
12/01/2017	01:00	0
12/02/2017	01:00	0
12/03/2017	01:00	0
12/04/2017	01:00	0
12/05/2017	01:00	4.23386706889594e-05
12/06/2017	01:00	4.31503117416691e-05
12/07/2017	01:00	4.39619527943788e-05
12/08/2017	01:00	4.47735938470884e-05
12/09/2017	01:00	4.5585234899798e-05
12/10/2017	01:00	4.63968759525077e-05
12/11/2017	01:00	4.72085170052174e-05
12/12/2017	01:00	4.80201580579271e-05
12/13/2017	01:00	4.88317991106368e-05
12/14/2017	01:00	4.96434401633465e-05
12/15/2017	01:00	5.04550812160562e-05
12/16/2017	01:00	5.12667222687658e-05
12/17/2017	01:00	5.20783633214755e-05
12/18/2017	01:00	0
12/19/2017	01:00	0
12/20/2017	01:00	0
12/21/2017	01:00	0
12/22/2017	01:00	5.61365685850239e-05
12/23/2017	01:00	5.69482096377336e-05
12/24/2017	01:00	5.77598506904432e-05
12/25/2017	01:00	5.85714917431529e-05
12/26/2017	01:00	5.93831327958626e-05
12/27/2017	01:00	6.01947738485723e-05
12/28/2017	01:00	6.1006414901282e-05
12/29/2017	01:00	6.18180559539916e-05
12/30/2017	01:00	6.26296970067013e-05
12/31/2017	01:00	6.3441338059411e-05
